,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,open-close,low-high,target,day,month,year,is_quarter_end
4462,2019-12-11 05:00:00+00:00,30.690446128426743,30.88267892597325,30.50656989237775,30.556718826293945,9232500,0.0,0.0,0.13372730213279738,-0.3761090335954975,1,11,12,2019,1
4463,2019-12-12 05:00:00+00:00,30.61522580815028,31.008047983813256,30.57343662201301,30.891036987304688,6482700,0.0,0.0,-0.275811179154406,-0.43461136180024695,0,12,12,2019,1
4464,2019-12-13 05:00:00+00:00,31.158491916096203,31.29221922605887,30.815815485047462,30.87432098388672,7880900,0.0,0.0,0.2841709322094843,-0.47640374101140637,1,13,12,2019,1
4465,2019-12-16 05:00:00+00:00,31.325646058327823,31.476089652756723,31.24206770067176,31.292213439941406,7882000,0.0,0.0,0.03343261838641709,-0.23402195208496224,1,16,12,2019,1
4466,2019-12-17 05:00:00+00:00,31.35907988265369,31.61817790264728,31.317290702218617,31.417585372924805,9111200,0.0,0.0,-0.0585054902711164,-0.30088720042866157,1,17,12,2019,1
4467,2019-12-18 05:00:00+00:00,31.48444650421643,31.65996615821249,31.367435527092383,31.46773338317871,7442800,0.0,0.0,0.016713121037717826,-0.29253063112010835,0,18,12,2019,1
4468,2019-12-19 05:00:00+00:00,31.54295518108845,31.60981723016933,31.400868145787825,31.46773338317871,7723000,0.0,0.0,0.07522179790973738,-0.20894908438150495,1,19,12,2019,1
4469,2019-12-20 05:00:00+00:00,31.776972803896964,31.80204567034593,31.48444221265097,31.634885787963867,10546800,0.0,0.0,0.1420870159330967,-0.3176034576949611,1,20,12,2019,1
4470,2019-12-23 05:00:00+00:00,31.517881624918036,31.860558022974224,31.517881624918036,31.852201461791992,6378500,0.0,0.0,-0.3343198368739557,-0.342676398056188,0,23,12,2019,1
4471,2019-12-24 05:00:00+00:00,31.735191861416094,31.877275725891387,31.726832111558497,31.79369735717773,2348400,0.0,0.0,-0.05850549576163644,-0.15044361433288955,0,24,12,2019,1
4472,2019-12-26 05:00:00+00:00,31.810406949024078,31.92741791583021,31.710109101781907,31.743541717529297,4504200,0.0,0.0,0.06686523149478063,-0.2173088140483017,0,26,12,2019,1
4473,2019-12-27 05:00:00+00:00,31.960856862306912,31.969213423744144,31.64325332641602,31.643253326416016,5436600,0.0,0.0,0.3176035358908962,-0.3259600973281245,0,27,12,2019,1
4474,2019-12-30 05:00:00+00:00,31.59310520984295,31.73519226443305,31.400872408712,31.425945281982425,6105900,0.0,0.0,0.16715992786052425,-0.3343198557210485,1,30,12,2019,1
4475,2019-12-31 05:00:00+00:00,31.275497635462067,31.54295539855957,31.20027902534374,31.54295539855957,5313500,0.0,0.0,-0.2674577630975037,-0.34267637321583067,1,31,12,2019,1
4476,2020-01-02 05:00:00+00:00,31.79369519653649,31.8856333088598,31.65160815340678,31.877273559570312,6565100,0.0,0.0,-0.08357836303382271,-0.23402515545301839,1,2,1,2020,0
4477,2020-01-03 05:00:00+00:00,32.16144880540176,32.67128517843893,32.144732492873096,32.4539794921875,14000800,0.0,0.0,-0.2925306867857387,-0.5265526855658322,1,3,1,2020,0
4478,2020-01-06 05:00:00+00:00,33.16440416767122,33.498724030824114,33.14768785568253,33.306488037109375,15091700,0.0,0.0,-0.142083869438153,-0.35103617514158714,0,6,1,2020,0
4479,2020-01-07 05:00:00+00:00,32.896942665078456,32.99723732770215,32.59605548889752,32.955448150634766,12494200,0.0,0.0,-0.05850548555631008,-0.4011818388046322,0,7,1,2020,0
4480,2020-01-08 05:00:00+00:00,32.79665592824862,32.846801677524006,32.25338693015412,32.4539794921875,9335500,0.0,0.0,0.34267643606111875,-0.5934147473698843,1,8,1,2020,0
4481,2020-01-09 05:00:00+00:00,32.38710941209992,32.562625885009766,32.10293851811296,32.562625885009766,6646800,0.0,0.0,-0.17551647290984818,-0.45968736689680867,0,9,1,2020,0
4482,2020-01-10 05:00:00+00:00,32.5793391726115,32.621128349668886,32.37874984741211,32.37874984741211,5697800,0.0,0.0,0.2005893251993882,-0.24237850225677704,1,10,1,2020,0
4483,2020-01-13 05:00:00+00:00,32.27845425906619,32.47904678663598,32.14472697012301,32.428897857666016,6129100,0.0,0.0,-0.15044359859982848,-0.3343198165129735,1,13,1,2020,0
4484,2020-01-14 05:00:00+00:00,32.328599081961826,32.47904266145373,32.24502073260395,32.44561004638672,5489600,0.0,0.0,-0.11701096442489245,-0.2340219288497849,0,14,1,2020,0
4485,2020-01-15 05:00:00+00:00,32.387108461375185,32.43725739001022,32.27009748287014,32.35367584228516,4835100,0.0,0.0,0.033432619090021376,-0.1671599071400749,1,15,1,2020,0
4486,2020-01-16 05:00:00+00:00,32.57933701313339,32.65455880217465,32.437253182894146,32.46232604980469,5353800,0.0,0.0,0.11701096332870264,-0.21730561928050207,0,16,1,2020,0
4487,2020-01-17 05:00:00+00:00,32.54590769717969,32.54590769717969,32.353674925325336,32.40382385253906,5811500,0.0,0.0,0.14208384464063073,-0.19223277185435705,0,17,1,2020,0
4488,2020-01-21 05:00:00+00:00,32.17815736382914,32.18651392392445,32.010997467134295,32.027713775634766,6999800,0.0,0.0,0.15044358819437775,-0.17551645679015593,0,21,1,2020,0
4489,2020-01-22 05:00:00+00:00,31.86891843514752,31.902347868881844,31.51788228029941,31.659969329833984,7873000,0.0,0.0,0.20894910531353617,-0.38446558858243307,1,22,1,2020,0
4490,2020-01-23 05:00:00+00:00,31.57638166816572,31.93577431486688,31.509519625317203,31.927417755126957,8189200,0.0,0.0,-0.351036086961237,-0.42625468954967616,0,23,1,2020,0
4491,2020-01-24 05:00:00+00:00,31.88562995902532,31.927419136151943,31.76025923933558,31.86891365051269,6441200,0.0,0.0,0.01671630851262762,-0.167159896816365,0,24,1,2020,0
4492,2020-01-27 05:00:00+00:00,31.35907867671424,31.50116252239155,31.191918773092134,31.292213439941406,7945800,0.0,0.0,0.06686523677283418,-0.3092437492994158,0,27,1,2020,0
4493,2020-01-28 05:00:00+00:00,31.41758302377987,31.43429933236601,31.24206656609017,31.267139434814453,8183300,0.0,0.0,0.1504435889654161,-0.19223276627583985,0,28,1,2020,0
4494,2020-01-29 05:00:00+00:00,31.26714375090959,31.350722117067537,31.03312177501909,31.066551208496094,5587600,0.0,0.0,0.20059254241349578,-0.317600342048447,0,29,1,2020,0
4495,2020-01-30 05:00:00+00:00,30.782382457849685,30.982971805238517,30.51492468081426,30.949539184570312,10591400,0.0,0.0,-0.1671567267206271,-0.4680471244242561,0,30,1,2020,0
4496,2020-01-31 05:00:00+00:00,30.289259040406883,30.32268846898849,29.98001211662585,30.19732093811035,12518800,0.0,0.0,0.0919381022965311,-0.3426763523626377,0,31,1,2020,0
4497,2020-02-03 05:00:00+00:00,30.005083972395965,30.07194600850756,29.311371616420555,29.445098876953125,17224200,0.0,0.0,0.5599850954428405,-0.7605743920870047,1,3,2,2020,0
4498,2020-02-04 05:00:00+00:00,30.849247237400125,30.88267986102317,30.27254882729963,30.50657081604004,20783100,0.0,0.0,0.34267642136008547,-0.6101310337235404,1,4,2,2020,0
4499,2020-02-05 05:00:00+00:00,31.317292654436397,31.576387502271015,31.216994789167867,31.48444938659668,11978500,0.0,0.0,-0.16715673216028293,-0.3593927131031478,0,5,2,2020,0
4500,2020-02-06 05:00:00+00:00,31.1334167574226,31.15848962985384,30.73223485697117,30.82417297363281,9641600,0.0,0.0,0.30924378378979256,-0.4262547728826682,0,6,2,2020,0
4501,2020-02-07 05:00:00+00:00,30.364485452808264,30.49821275240459,30.32269308118228,30.39791488647461,7769600,0.0,0.0,-0.03342943366634543,-0.17551967122231105,0,7,2,2020,0
4502,2020-02-10 05:00:00+00:00,30.23911429448997,30.322692659960293,30.10538699675129,30.24747085571289,7835500,0.0,0.0,-0.0083565612229215,-0.2173056632090038,1,10,2,2020,0
4503,2020-02-11 05:00:00+00:00,30.648657423456964,30.665373736762653,30.431351727104538,30.548362731933597,6969600,0.0,0.0,0.10029469152336645,-0.2340220096581156,1,11,2,2020,0
4504,2020-02-12 05:00:00+00:00,30.966256531444493,31.108343579885364,30.82417267131392,31.066551208496094,9822000,0.0,0.0,-0.10029467705160044,-0.28417090857144345,0,12,2,2020,0
4505,2020-02-13 05:00:00+00:00,30.717965477193854,30.88800744646488,30.64144675318593,30.760475158691406,8125800,0.63,0.0,-0.04250968149755252,-0.2465606932789477,0,13,2,2020,0
4506,2020-02-14 05:00:00+00:00,30.717974469405817,30.743479637114437,30.301371684901824,30.607446670532227,8804500,0.0,0.0,0.11052779887359065,-0.4421079522126128,1,14,2,2020,0
4507,2020-02-18 05:00:00+00:00,30.394889552940523,30.743474170529712,30.369384389767053,30.6839599609375,8514500,0.0,0.0,-0.28907040799697725,-0.37408978076265953,1,18,2,2020,0
4508,2020-02-19 05:00:00+00:00,30.598935968943085,30.9475205339098,30.539418525054472,30.819988250732425,9434700,0.0,0.0,-0.22105228178934055,-0.40810200885532666,0,19,2,2020,0
4509,2020-02-20 05:00:00+00:00,30.74347056839973,30.92201317625701,30.530918918108448,30.59043312072754,6518000,0.0,0.0,0.1530374476721903,-0.3910942581485628,0,20,2,2020,0
4510,2020-02-21 05:00:00+00:00,30.29286875237906,30.30136939321178,29.935780215056248,30.063312530517575,10693300,0.0,0.0,0.22955622186148616,-0.36558917815553116,0,21,2,2020,0
4511,2020-02-24 05:00:00+00:00,28.856009300996163,29.111073862048865,28.787994463121237,28.95803642272949,12423000,0.0,0.0,-0.10202712173332529,-0.3230793989276286,0,24,2,2020,0
4512,2020-02-25 05:00:00+00:00,28.94953741734209,28.97504582371248,27.869774521721972,27.99730682373047,13983300,0.0,0.0,0.9522305936116204,-1.1052713019905092,0,25,2,2020,0
4513,2020-02-26 05:00:00+00:00,28.10783516661893,28.39690557946188,27.75925054318607,27.78475570678711,11302100,0.0,0.0,0.3230794598318205,-0.6376550362758096,0,26,2,2020,0
4514,2020-02-27 05:00:00+00:00,27.147098709803757,27.648720765175497,26.738999905256044,26.807016372680664,17600700,0.0,0.0,0.34008233712309277,-0.9097208599194531,0,27,2,2020,0
4515,2020-02-28 05:00:00+00:00,25.557212750571527,26.611468855833017,25.259640083541456,26.602968215942383,26025100,0.0,0.0,-1.0457554653708563,-1.3518287722915616,1,28,2,2020,0
4516,2020-03-02 05:00:00+00:00,26.824019848210774,27.436169689792703,26.45843234149333,27.40216064453125,20401900,0.0,0.0,-0.5781407963204757,-0.977737348299371,0,2,3,2020,1
4517,2020-03-03 05:00:00+00:00,27.631717301534312,27.971801273327184,26.739000929679428,27.13859748840332,20721900,0.0,0.0,0.49311981313099196,-1.2328003436477566,1,3,3,2020,1
4518,2020-03-04 05:00:00+00:00,27.716735635449936,28.20985705176476,27.521188494136435,28.17584800720215,16523100,0.0,0.0,-0.4591123717522123,-0.6886685576283256,0,4,3,2020,1
4519,2020-03-05 05:00:00+00:00,27.716737747192383,27.84427005237837,27.37665700549849,27.716737747192383,14383500,0.0,0.0,0.0,-0.4676130468798796,0,5,3,2020,1
4520,2020-03-06 05:00:00+00:00,26.71349539811758,27.0195703384293,26.21187330000254,26.568960189819336,16798600,0.0,0.0,0.14453520829824384,-0.8076970384267597,0,6,3,2020,1
4521,2020-03-09 04:00:00+00:00,21.11062770255345,22.20739488528916,20.57499831162594,21.493221282958984,46759600,0.0,0.0,-0.3825935804055334,-1.6323965736632182,1,9,3,2020,1
4522,2020-03-10 04:00:00+00:00,23.066105432597467,23.15112642093632,21.374194413380195,22.77703666687012,25094000,0.0,0.0,0.28906876572734674,-1.7769320075561232,0,10,3,2020,1
4523,2020-03-11 04:00:00+00:00,21.71427967452607,21.92683134735437,20.71953778082403,20.96609687805176,28811600,0.0,0.0,0.7481827964743104,-1.207293566530339,0,11,3,2020,1
4524,2020-03-12 04:00:00+00:00,18.925601832670704,18.94260635631016,17.896850855452197,18.33895874023437,25202800,0.0,0.0,0.5866430924363328,-1.0457555008579646,1,12,3,2020,1
4525,2020-03-13 04:00:00+00:00,19.189163366874425,19.223172410439226,17.429235903407463,18.84908103942871,21556500,0.0,0.0,0.3400823274457139,-1.7939365070317628,0,13,3,2020,1
4526,2020-03-16 04:00:00+00:00,16.19643737780082,16.851096941817246,15.813845326538178,16.017894744873047,19486200,0.0,0.0,0.17854263292777262,-1.037251615279068,0,16,3,2020,1
4527,2020-03-17 04:00:00+00:00,15.788338541131086,16.28145837418384,14.878617609606232,16.017894744873047,20337900,0.0,0.0,-0.22955620374196073,-1.402840764577606,0,17,3,2020,1
4528,2020-03-18 04:00:00+00:00,14.90412539199025,15.167689038931522,13.186707312404964,13.696831703186035,21048500,0.0,0.0,1.2072936888042154,-1.980981726526558,1,18,3,2020,1
4529,2020-03-19 04:00:00+00:00,13.730837163846338,15.1506823435882,13.407759348234643,14.453513145446776,17597700,0.0,0.0,-0.7226759816004371,-1.742922995353556,1,19,3,2020,1
4530,2020-03-20 04:00:00+00:00,15.50776929326411,15.541778338072303,14.376994499639869,14.785093307495115,26443500,0.0,0.0,0.7226759857689942,-1.1647838384324345,1,20,3,2020,1
4531,2020-03-23 04:00:00+00:00,15.295219458244702,15.856355791597128,14.734083124892276,15.465261459350586,32360200,0.0,0.0,-0.17004200110588386,-1.122272666704852,1,23,3,2020,1
4532,2020-03-24 04:00:00+00:00,17.531261975350162,19.214670766487195,17.276199005346047,18.80657196044922,32232000,0.0,0.0,-1.2753099850990566,-1.9384717611411482,1,24,3,2020,1
4533,2020-03-25 04:00:00+00:00,20.345446749422887,21.595250024397075,19.656779771101647,20.651521682739254,37556700,0.0,0.0,-0.30607493331636704,-1.9384702532954279,1,25,3,2020,1
4534,2020-03-26 04:00:00+00:00,20.592006724119557,21.552741251476085,20.15840109075165,20.76204872131348,47558400,0.0,0.0,-0.17004199719392332,-1.3943401607244361,0,26,3,2020,1
4535,2020-03-27 04:00:00+00:00,19.52924628233326,19.571757588069246,18.77256287827824,19.00211906433105,23224900,0.0,0.0,0.5271272180022102,-0.7991947097910064,1,27,3,2020,1
4536,2020-03-30 04:00:00+00:00,19.77580642615679,20.583501752397883,19.180661135966133,20.33694267272949,22853900,0.0,0.0,-0.5611362465726977,-1.4028406164317495,1,30,3,2020,1
4537,2020-03-31 04:00:00+00:00,21.238159944460172,21.969338120988866,20.421962407382864,20.73653793334961,21194600,0.0,0.0,0.5016220111105625,-1.5473757136060016,0,31,3,2020,1
4538,2020-04-01 04:00:00+00:00,21.450714385181485,21.7312825278285,20.498483801136103,20.71953773498535,23461100,0.0,0.0,0.731176650196133,-1.2327987266923977,1,1,4,2020,0
4539,2020-04-02 04:00:00+00:00,22.079866787703534,23.42319327066081,21.30617884242285,22.13088035583496,34967000,0.0,0.0,-0.051013568131427434,-2.1170144282379617,0,2,4,2020,0
4540,2020-04-03 04:00:00+00:00,21.64625774806698,21.80779744486099,20.49848021542189,21.017105102539062,18464300,0.0,0.0,0.6291526455279168,-1.3093172294391024,1,3,4,2020,0
4541,2020-04-06 04:00:00+00:00,21.00860945654448,21.416709957011207,20.685531582884146,21.297679901123047,14911400,0.0,0.0,-0.28907044457856657,-0.7311783741270617,0,6,4,2020,0
4542,2020-04-07 04:00:00+00:00,21.476222827411803,22.05436368031509,20.90658423665599,21.08512687683105,18976100,0.0,0.0,0.39109595058075186,-1.1477794436591005,1,7,4,2020,0
4543,2020-04-08 04:00:00+00:00,21.00010665337151,21.6802713813862,20.85557144596331,21.586748123168945,13992300,0.0,0.0,-0.5866414697974349,-0.8246999354228883,0,8,4,2020,0
4544,2020-04-09 04:00:00+00:00,21.53573609013855,21.663266773439744,20.6770271108376,21.170146942138672,25680500,0.0,0.0,0.3655891479998772,-0.986239662602145,1,9,4,2020,0
4545,2020-04-13 04:00:00+00:00,21.62075390490266,21.629256165423783,20.88107345596866,21.178646087646484,10434000,0.0,0.0,0.44210781725617565,-0.7481827094551221,0,13,4,2020,0
4546,2020-04-14 04:00:00+00:00,20.779050827026367,21.093626377090917,20.540992382989035,20.779050827026367,12335200,0.0,0.0,0.0,-0.5526339941018819,0,14,4,2020,0
4547,2020-04-15 04:00:00+00:00,19.82681710556048,19.869328407371924,19.18916217315193,19.41871833801269,23633000,0.0,0.0,0.40809876754778784,-0.6801662342199926,0,15,4,2020,0
4548,2020-04-16 04:00:00+00:00,18.874587563651183,18.96810918889288,18.466487154664023,18.577014923095703,19866500,0.0,0.0,0.2975726405554795,-0.5016220342288555,1,16,4,2020,0
4549,2020-04-17 04:00:00+00:00,19.17215875326182,19.93734601340017,19.10414228809846,19.92034149169922,14878100,0.0,0.0,-0.7481827384374,-0.8332037253017113,0,17,4,2020,0
4550,2020-04-20 04:00:00+00:00,18.925600335646784,19.546250804627658,18.84908160696251,19.00211906433105,18106000,0.0,0.0,-0.07651872868426679,-0.6971691976651471,0,20,4,2020,0
4551,2020-04-21 04:00:00+00:00,18.313448665460967,18.8575803028837,18.09239478234793,18.398468017578125,23740700,0.0,0.0,-0.08501935211715761,-0.7651855205357698,1,21,4,2020,0
4552,2020-04-22 04:00:00+00:00,19.53775064809568,19.928846594793267,19.31669669937803,19.835323333740234,14883100,0.0,0.0,-0.2975726856445533,-0.6121498954152358,1,22,4,2020,0
4553,2020-04-23 04:00:00+00:00,19.92033989887565,20.311434136883097,19.77580471925544,19.87782859802246,14592300,0.0,0.0,0.04251130085318877,-0.535629417627657,1,23,4,2020,0
4554,2020-04-24 04:00:00+00:00,20.056375448003237,20.251922592645982,19.588762428789604,19.88633346557617,13161700,0.0,0.0,0.17004198242706892,-0.6631601638563787,1,24,4,2020,0
4555,2020-04-27 04:00:00+00:00,19.6737855462256,20.745046347654384,19.41022188273116,20.66852760314941,16002100,0.0,0.0,-0.9947420569238119,-1.3348244649232228,0,27,4,2020,0
4556,2020-04-28 04:00:00+00:00,20.379453017664183,20.83006313039807,20.209412658971768,20.540992736816406,11909000,0.0,0.0,-0.16153971915222343,-0.6206504714263019,1,28,4,2020,0
4557,2020-04-29 04:00:00+00:00,21.340189892128794,21.654765483615037,21.27217341653928,21.620758056640625,12443500,0.0,0.0,-0.28056816451183053,-0.38259206707575544,0,29,4,2020,0
4558,2020-04-30 04:00:00+00:00,20.60900804979767,20.66001999238289,20.0648763378475,20.23491668701172,18558100,0.0,0.0,0.37409136278595057,-0.5951436545353879,0,30,4,2020,0
4559,2020-05-01 04:00:00+00:00,19.48673601153672,19.733295090820096,19.240175310612887,19.41021728515625,13474900,0.0,0.0,0.07651872638047053,-0.49311978020720915,1,1,5,2020,0
4560,2020-05-04 04:00:00+00:00,19.2826878244354,19.86082862817397,19.155157146349666,19.767305374145508,14212700,0.0,0.0,-0.4846175497101086,-0.7056714818243037,1,4,5,2020,0
4561,2020-05-05 04:00:00+00:00,20.76204660592855,21.0256102152488,20.234917765647555,20.29443359375,13556300,0.0,0.0,0.4676130121785498,-0.7906924496012451,0,5,5,2020,0
4562,2020-05-06 04:00:00+00:00,20.532492023021906,20.583503972309977,19.996862501395515,20.047874450683597,11111900,0.0,0.0,0.4846175723383084,-0.5866414709144614,1,6,5,2020,0
4563,2020-05-07 04:00:00+00:00,20.70253146163666,20.906580855251477,20.362449138945305,20.45597076416016,10125600,0.0,0.0,0.24656069747650022,-0.5441317163061719,1,7,5,2020,0
4564,2020-05-08 04:00:00+00:00,20.97981643676758,21.00600740077056,20.700433387195343,20.979816436767575,8177100,0.63,0.0,7.105427357601002e-15,-0.3055740135752174,0,8,5,2020,0
4565,2020-05-11 04:00:00+00:00,20.578202399985614,20.70916220270103,20.42104997062942,20.517087936401367,6961700,0.0,0.0,0.06111446358424644,-0.28811223207161163,0,11,5,2020,0
4566,2020-05-12 04:00:00+00:00,20.71788981795041,20.805196894436243,20.1329345703125,20.1329345703125,10151300,0.0,0.0,0.584955247637911,-0.6722623241237429,0,12,5,2020,0
4567,2020-05-13 04:00:00+00:00,20.15912947445408,20.22024393533794,19.312254566752827,19.40829086303711,10590400,0.0,0.0,0.7508386114169703,-0.9079893685851133,0,13,5,2020,0
4568,2020-05-14 04:00:00+00:00,18.989219904725605,19.460677198229146,18.509033400818755,19.32971572875977,10762400,0.0,0.0,-0.34049582403416423,-0.9516437974103908,0,14,5,2020,0
4569,2020-05-15 04:00:00+00:00,19.02414396794962,19.434485144012708,18.875722408055427,19.05033493041992,11161100,0.0,0.0,-0.02619096247029873,-0.5587627359572807,1,15,5,2020,0
4570,2020-05-18 04:00:00+00:00,20.3512036986476,20.84885192530172,20.333743613598315,20.52581787109375,16729400,0.0,0.0,-0.17461417244615163,-0.5151083117034041,0,18,5,2020,0
4571,2020-05-19 04:00:00+00:00,20.69170604725202,20.69170604725202,20.00198173522949,20.00198173522949,14223600,0.0,0.0,0.6897243120225305,-0.6897243120225305,1,19,5,2020,0
